Tag,0,1,2,3,4,5,6,7,8,9
0,0.127975598,0.00147932,0.222384155,0.002986341,0.010682644,0.012814079,22.72877368,3.813339013,0.713182341,0.713182341
0,0.126979277,0.00147932,0.220652908,0.002986341,0.010625222,0.012814096,22.72877368,3.813339013,0.710265389,0.710265389
0,0.186065257,0.026386686,0.323326975,0.054035027,0.295824396,0.010868396,41.39852687,6.296128257,0.741238178,0.741238178
0,0.172792345,0.027182238,0.30026257,0.0547143,0.320922767,0.011008138,41.69873468,6.296128257,0.705794489,0.705794489
0,0.281527758,0.04022374,0.48921296,0.053795721,0.366828141,0.011640601,42.07982213,6.087133773,0.794964723,0.794964723
0,0.019911151,0.013317533,0.034599762,0.018530415,0.011758917,0.014397608,11.34749767,3.415793213,0.740165634,0.740165634
0,0.022050949,0.013317533,0.038318124,0.018530415,0.163830606,0.014397609,11.42239682,3.415793213,0.813364298,0.813364298
0,0.363330573,0.160518885,0.631362319,0.250076026,0.453263449,0.011640684,48.28884778,9.118866963,0.758200171,0.758200171
0,0.270749032,0.061423391,0.470482677,0.089652069,0.119434217,0.012489008,43.7343522,7.050909385,0.718963179,0.718963179
0,0.020887585,0.013407109,0.036296532,0.020802766,0.011580811,0.014397584,11.27358587,3.415793213,0.738521282,0.738521282
0,0.020213651,0.013372687,0.035125412,0.020695304,0.120052538,0.013440747,11.12864606,3.415793213,0.733122186,0.733122186
0,0.309211552,0.16775018,0.537319243,0.296077728,0.010556297,0.011904591,47.53503014,9.118866963,0.715019576,0.715019576
0,0.016733365,0.026020408,0.029077709,0.036756955,0.007752877,0.092156537,8.784026753,6.027370785,0.676828058,0.676828058
0,0.011470174,0.025903156,0.019931803,0.037355658,0.007815202,0.008304362,7.079923678,4.85460069,0.696961165,0.696961165
0,0.011533841,0.02596385,0.020042436,0.036977675,0.007815236,0.008537079,7.079923678,4.85460069,0.683036703,0.683036703
0,0.010639111,0.024127213,0.01848767,0.034936603,0.00772503,0.085801407,6.992872853,4.85460069,0.681408753,0.681408753
0,0.0108993,0.022567386,0.018939795,0.03155164,0.00772273,0.008101522,6.950149456,4.85460069,0.693998416,0.693998416
0,0.008451901,0.021264164,0.01468692,0.029164458,0.007724939,0.008135639,6.992872853,4.85460069,0.728911677,0.728911677
0,0.010851601,0.022397945,0.018856911,0.031042671,0.007752892,0.085323182,6.992872853,4.85460069,0.687498372,0.687498372
0,0.011469863,0.024680391,0.019931257,0.034957055,0.007847463,0.00830441,7.124271393,4.85460069,0.68473734,0.68473734
0,0.010614259,0.021763496,0.018444475,0.031874321,0.007752892,0.00813558,6.992872853,4.85460069,0.683805551,0.683805551
0,0.011034413,0.022983762,0.019174576,0.034067266,0.007752847,0.085281109,6.992872853,4.85460069,0.686991614,0.686991614
0,0.011047032,0.023852205,0.019196512,0.034717731,0.007780856,0.008170994,6.992872853,4.85460069,0.684408132,0.684408132
0,0.010967741,0.023576047,0.019058723,0.034650631,0.00775037,0.084409575,6.950149456,4.85460069,0.685436936,0.685436936
0,0.00603977,0.004670036,0.010495367,0.006721289,0.008301727,0.009589259,6.538255935,2.452017602,0.688727594,0.688727594
0,0.00581933,0.004670036,0.010112305,0.006721289,0.00833531,0.009589317,6.538255935,2.452017602,0.691483907,0.691483907
0,0.012483308,0.027317081,0.021692319,0.040791817,0.007914285,0.094864056,9.064003003,6.027370785,0.788538898,0.788538898
0,0.062756382,0.127755523,0.109052241,0.192634642,0.01134705,0.188896946,9.617346305,9.348883789,0.778062767,0.778062767
0,0.015048395,0.032431923,0.02614972,0.049228348,0.259726777,0.011314254,5.037439815,5.975953446,0.797379085,0.797379085
0,0.018689161,0.039062314,0.032476321,0.063159041,0.171754112,0.011314452,5.037439815,5.975953446,0.805175459,0.805175459
0,0.026076742,0.048849832,0.045313761,0.067600809,0.256978948,0.011640612,11.56504311,6.939729057,0.8023012,0.8023012
0,0.056862976,0.10809584,0.098811224,0.183948532,0.233210303,0.170926637,9.125105081,9.348883789,0.755998619,0.755998619
0,0.060091846,0.121612504,0.104422063,0.211796507,0.207415857,0.220259325,9.125105081,9.348883789,0.766857445,0.766857445
0,0.017870001,0.030991891,0.031052822,0.06910494,0.14420118,0.011314403,5.037439815,5.975953446,0.805818386,0.805818386
0,0.022253843,0.045811236,0.038670663,0.077557556,0.128265088,0.012398748,5.297956246,5.975953446,0.825315638,0.825315638
0,0.021262255,0.051103041,0.036947567,0.07525643,0.011098776,0.012720416,5.297956246,5.975953446,0.817158107,0.817158107
0,0.0541352,0.112372205,0.094071165,0.205623791,0.259813253,0.183405151,9.047962419,9.348883789,0.729120108,0.729120108
0,0.060262658,0.116781518,0.104718864,0.199502692,0.159237809,0.231250449,15.73079582,10.3126594,0.745363958,0.745363958
0,0.026941303,0.051283073,0.046816122,0.072406784,0.206474662,0.011559326,11.66262226,6.939729057,0.788073476,0.788073476
0,0.015768198,0.064197309,0.027400479,0.112155147,0.179994546,0.01395205,9.695158561,5.766958963,0.693422287,0.693422287
0,0.068720639,0.112170637,0.119416401,0.169886887,0.010625275,0.012308182,17.2671657,8.723070315,0.757901621,0.757901621
0,0.051057179,0.093732841,0.088722438,0.16299744,0.010102639,0.0111565,10.02218879,7.759294704,0.753974241,0.753974241
0,0.049045436,0.087529585,0.08522664,0.14106068,0.16456833,0.011235587,9.773538052,7.759294704,0.693305016,0.693305016
0,0.108840778,0.096978605,0.189133495,0.168042392,0.259276336,0.011314437,14.77178267,8.751456031,0.727762409,0.727762409
0,0.058277499,0.068327293,0.101269275,0.162598565,0.010412543,0.011084605,10.79427379,8.255375368,0.741486975,0.741486975
0,0.049063742,0.094290331,0.085258447,0.155638337,0.229653318,0.01147769,9.693373776,7.759294704,0.745942212,0.745942212
0,0.045969516,0.104835838,0.079881564,0.151239738,0.259276336,0.012012295,9.693373776,7.759294704,0.733595257,0.733595257
0,0.006483458,0.034974176,0.011266352,0.055746909,0.186729645,0.009759653,3.28548669,5.479872783,0.684525022,0.684525022
0,0.006000747,0.026211333,0.01042753,0.047158763,0.231874669,0.009190362,3.1126203,5.479872783,0.702516594,0.702516594
0,0.005926183,0.031660512,0.010297979,0.050020363,0.258418946,0.009735373,3.196684473,5.479872783,0.697449853,0.697449853
0,0.006191802,0.02088544,0.010759544,0.046508558,0.095103388,0.00906924,3.154084425,5.479872783,0.715662941,0.715662941
0,0.014609385,0.031288575,0.025386833,0.059162907,0.062746077,0.009258325,9.500848981,6.939729057,0.707068404,0.707068404
0,0.016259702,0.04079552,0.028254611,0.062663287,0.25853867,0.010050988,9.980050759,6.939729057,0.700143848,0.700143848
0,0.067258343,0.025355007,0.116875336,0.031920701,0.009630306,0.011016857,24.31461854,5.430887509,0.700048897,0.700048897
0,0.007568668,0.004390262,0.013152167,0.005834042,0.01062526,0.012273892,8.272113705,2.452017602,0.787675814,0.787675814
0,0.007233825,0.004332105,0.012570336,0.005825205,0.010556297,0.011988944,8.201809449,2.452017602,0.766796466,0.766796466
0,0.007752727,0.004390262,0.013471961,0.005834042,0.010625214,0.012273869,8.272113705,2.452017602,0.804315387,0.804315387
0,0.007676647,0.004390262,0.013339771,0.005834042,0.010814868,0.012273877,8.343645415,2.452017602,0.800017972,0.800017972
0,0.08423169,0.030800058,0.146370128,0.042346161,0.010102624,0.010541897,23.99263119,4.934806846,0.79533727,0.79533727
0,0.086992241,0.031930625,0.151167065,0.042793684,0.085201411,0.010942504,23.99263119,4.934806846,0.785859183,0.785859183
0,0.282034725,0.179214418,0.395602167,0.315105706,0.159000019,0.037911601,34.05454524,27.10596058,0.697806573,0.697806573
0,0.230259344,0.108142868,0.322978199,0.218388662,0.009564834,0.011449067,24.86916118,18.82835821,0.740181362,0.740181362
0,0.228386641,0.108142868,0.320351392,0.218388662,0.128122498,0.011449074,24.86916118,18.82835821,0.735721325,0.735721325
0,0.240706921,0.10904935,0.337632775,0.220141247,0.009811799,0.011773527,25.18762518,18.82835821,0.762531171,0.762531171
0,0.238832951,0.10904935,0.335004121,0.220141247,0.009754427,0.011773544,25.18762518,18.82835821,0.757663829,0.757663829
0,0.282390505,0.110989675,0.396101147,0.227286234,0.148549058,0.040243694,35.62032296,21.80202286,0.816470407,0.816470407
0,0.263683379,0.114969552,0.369861156,0.231418699,0.159520016,0.036835926,35.93925719,22.24004572,0.76384162,0.76384162
1,0.534642756,0.652418852,0.749928176,0.872553825,0.596774985,0.070316018,46.14235082,39.66915777,0.852209645,0.852209645
1,0.25436157,0.605868757,0.356785715,0.843023956,0.010887125,0.072515211,29.93037678,29.80740688,0.767267043,0.767267043
1,0.281697154,0.605868757,0.395128548,0.843023956,0.144731503,0.072525818,30.13945269,29.80740688,0.849391752,0.849391752
1,0.459903836,0.502194345,0.645094037,0.782379925,0.387218893,0.072043618,41.5739378,33.57818381,0.843241024,0.843241024
1,0.445026994,0.635194004,0.62422663,0.927113652,0.475977634,0.514050346,47.8776169,30.84029992,0.764257573,0.764257573
1,0.222177356,0.565785527,0.311641902,0.877884746,0.010709176,0.490388417,30.21518701,26.83319853,0.767547816,0.767547816
1,0.220642373,0.566451848,0.309488833,0.876629472,0.476341816,0.449638891,31.05877712,27.70924424,0.75773482,0.75773482
1,0.360991418,0.487410635,0.506352305,0.860275805,0.009685563,0.539382887,42.5373172,30.22711494,0.788417776,0.788417776
0,0.176274672,0.327393323,0.247255534,0.462482542,0.006884601,0.207223547,24.22499697,29.0305061,0.694428132,0.694428132
0,0.173673198,0.226939291,0.243606538,0.327275217,0.006946872,0.007268537,20.58242137,24.71146647,0.737387448,0.737387448
0,0.157938123,0.207446903,0.221535265,0.295445591,0.006946906,0.007501012,20.05380396,23.46649706,0.704927574,0.704927574
0,0.161089838,0.216776758,0.225956067,0.313896269,0.006856778,0.007230021,20.47847292,25.7132388,0.68497294,0.68497294
0,0.165029436,0.202762097,0.231482074,0.283483177,0.00685448,0.007065909,20.38171683,25.7132388,0.731456996,0.731456996
0,0.127972662,0.191053003,0.17950362,0.262034833,0.006856687,0.00709999,20.47847292,25.7132388,0.67955456,0.67955456
0,0.164307207,0.201239735,0.230469093,0.278910279,0.006884616,0.007182531,20.47847292,25.7132388,0.71705996,0.71705996
0,0.173668489,0.221746892,0.243599758,0.31408006,0.006979104,0.007268585,20.77470024,25.7132388,0.709578494,0.709578494
0,0.160713553,0.19553937,0.225428268,0.286382496,0.006884616,0.007099931,20.47847292,25.7132388,0.70664906,0.70664906
0,0.167075217,0.206503123,0.23435156,0.306085527,0.006884571,0.007182547,20.47847292,25.7132388,0.715781113,0.715781113
0,0.193923354,0.246643499,0.272010773,0.358998269,0.006912555,0.007135309,21.17666368,27.93372611,0.707567081,0.707567081
0,0.192531437,0.243787885,0.270058423,0.35830453,0.006882096,0.007053375,21.08142829,27.93372611,0.710591351,0.710591351
0,0.164717957,0.221399486,0.231045201,0.318646133,0.007432971,0.171315295,21.25720029,22.98601594,0.68183694,0.68183694
0,0.158706039,0.221399486,0.222612455,0.318646133,0.007466525,0.183584862,21.25720029,22.98601594,0.671618478,0.671618478
0,0.093009919,0.17349419,0.130462408,0.259073913,0.007045867,0.007700377,20.34248897,20.52693274,0.713256765,0.713256765
0,0.019428935,0.153903857,0.027252421,0.232062027,0.01047562,0.011928307,7.995781036,7.198630011,0.950041449,0.950041449
0,0.014505616,0.108704351,0.020346582,0.165002123,0.086416576,0.01027528,7.462468927,7.198630011,0.920384763,0.920384763
0,0.042395487,0.191481665,0.059466943,0.309602708,0.061077595,0.010275477,8.466984472,11.69211349,0.924210169,0.924210169
0,0.03005629,0.149207875,0.042159073,0.206481189,0.097623697,0.010601295,13.37219313,8.129653691,0.928846314,0.928846314
0,0.041429002,0.190446839,0.05811128,0.324086577,0.079145532,0.010780808,8.605654695,11.69211349,0.909595139,0.909595139
0,0.043781485,0.214260951,0.061411049,0.37315014,0.071756655,0.038372684,8.605654695,11.69211349,0.926200104,0.926200104
0,0.063849069,0.199963942,0.089559279,0.445874542,0.052721659,0.044717147,8.7104486,16.18559696,0.923133736,0.923133736
0,0.0504818,0.224564552,0.070809364,0.380183578,0.048243229,0.011358634,8.897362007,11.69211349,0.950142934,0.950142934
0,0.02049535,0.171285629,0.028748248,0.252242267,0.010227565,0.011679963,7.855357302,7.198630011,0.946597979,0.946597979
0,0.039441612,0.197981089,0.055323631,0.362274915,0.086523121,0.01078091,8.535746082,11.69211349,0.867127061,0.867127061
0,0.028788164,0.138310075,0.040380336,0.236280769,0.057385915,0.011059653,13.6004739,8.129653691,0.901951119,0.901951119
0,0.031052791,0.156640008,0.043556895,0.22116068,0.071280999,0.010520094,13.48536206,8.129653691,0.909707034,0.909707034
0,0.012532098,0.025579853,0.017578438,0.044688996,0.064075713,0.012910298,8.723891845,4.248636917,0.756357191,0.756357191
0,0.034969453,0.170387834,0.049050659,0.258059174,0.00975448,0.011268162,14.83897881,8.567676548,0.884263716,0.884263716
0,0.033708975,0.211942926,0.047282644,0.368559808,0.009232304,0.010117691,8.097499473,11.25409063,0.874073372,0.874073372
0,0.032380782,0.197916508,0.045419589,0.318957746,0.058532298,0.034854375,7.903890759,11.25409063,0.774136335,0.774136335
0,0.119996533,0.218870088,0.168315753,0.379253328,0.08586185,0.010275462,11.73038842,11.69211349,0.845739224,0.845739224
0,0.054229319,0.203142196,0.076065928,0.48341772,0.009541936,0.010045872,8.03214777,15.7475741,0.861442918,0.861442918
0,0.032392867,0.213203505,0.045436557,0.3519198,0.077515452,0.010438544,7.84141607,11.25409063,0.862106959,0.862106959
0,0.012896589,0.162053421,0.018089667,0.233783782,0.08586185,0.010972587,6.871785803,6.760607154,0.848377319,0.848377319
0,0.024668224,0.171870083,0.034601424,0.273951411,0.064474976,0.029817798,7.345615643,11.69211349,0.724499876,0.724499876
0,0.035961408,0.169541597,0.050442059,0.305034876,0.077239393,0.008153612,7.228120924,16.18559696,0.764489661,0.764489661
0,0.02254791,0.155586079,0.031627316,0.245809957,0.08480709,0.008698053,7.146864622,11.69211349,0.75593851,0.75593851
0,0.050654199,0.167549536,0.071051218,0.373106003,0.03608302,0.040167207,7.449735835,20.67908043,0.786769984,0.786769984
0,0.042317439,0.181508526,0.059357461,0.343210638,0.025598412,0.039601983,12.11317891,17.11662064,0.78239376,0.78239376
0,0.032919407,0.180632994,0.04617513,0.277458251,0.084954286,0.009013338,12.43152842,12.62313717,0.771356047,0.771356047
0,0.225327581,0.304996192,0.316060603,0.383975029,0.008760385,0.076713127,31.55361595,35.25475447,0.738660424,0.738660424
0,0.199410573,0.222889572,0.279707491,0.29618898,0.009754465,0.068499233,21.508821,25.02702075,0.848568211,0.848568211
0,0.190588504,0.219937012,0.26733309,0.295739621,0.009685563,0.066684012,21.36761556,25.02702075,0.822975123,0.822975123
0,0.204259947,0.222889572,0.286509663,0.29618898,0.00975442,0.068514631,21.508821,25.02702075,0.868153183,0.868153183
0,0.202255458,0.222889572,0.283697963,0.29618898,0.009943907,0.068516419,21.65206864,25.02702075,0.863155004,0.863155004
0,0.247359931,0.21948646,0.346964836,0.30176577,0.009232288,0.065872829,28.6373389,28.00068541,0.867143753,0.867143753
0,0.253384978,0.226863757,0.35541597,0.304044515,0.075684567,0.067952332,28.55850881,27.56266255,0.856159875,0.856159875
0,0.024444476,0.017634321,0.047486227,0.031005749,0.008910302,0.100715014,7.939469953,3.692275809,0.888651415,0.888651415
0,0.022222519,0.027886821,0.043169808,0.056315947,0.009958504,0.100488876,5.521069061,4.422577876,0.940147288,0.940147288
0,0.022041783,0.027886821,0.04281871,0.056315947,0.009903645,0.100326345,5.521069061,4.422577876,0.931980674,0.931980674
0,0.000443432,0.016366908,0.000861422,0.033040393,0.010205568,0.0106723,2.707496653,2.781366113,0.996414735,0.996414735
0,0.00043998,0.016366908,0.000854714,0.033040393,0.010148173,0.010672317,2.707496653,2.781366113,0.987849354,0.987849354
0,0.037166402,0.022972504,0.072200045,0.04704342,0.009376407,0.066442485,12.98253865,4.531791978,1.095798666,1.095798666
0,0.034515146,0.023665119,0.067049667,0.047634803,0.009523835,0.069682214,13.08965053,4.531791978,1.010266017,1.010266017
0,0.064571187,0.030316461,0.125436991,0.040545642,0.137527965,0.139500721,13.59234807,5.032433949,1.186157032,1.186157032
0,0.019622939,0.017543858,0.038119826,0.024411054,0.011281321,0.012252395,8.443868553,3.239152495,1.053175501,1.053175501
0,0.021731764,0.017543858,0.042216472,0.024411054,0.086099316,0.012252396,8.502177986,3.239152495,1.193699112,1.193699112
0,0.076313064,0.038115308,0.148246989,0.059380714,0.205935208,0.146111876,15.4979965,6.210824317,1.202638141,1.202638141
0,0.068241999,0.044088345,0.132567972,0.064350285,0.010079296,0.010347933,14.68264593,5.871950118,1.031897407,1.031897407
0,0.020585241,0.029597323,0.039989207,0.045923851,0.011103302,0.012252371,8.618436303,4.460398452,1.049175267,1.049175267
0,0.019921061,0.029521331,0.038698971,0.045686632,0.01077405,0.01129761,8.506733861,4.460398452,1.036516489,1.036516489
0,0.064946041,0.03983238,0.126165196,0.070303842,0.010079281,0.009764779,15.29550925,6.210824317,1.105178974,1.105178974
0,0.036855433,0.026161069,0.071595937,0.036955655,0.312819775,0.111235316,10.50006855,5.218561511,0.871027946,0.871027946
0,0.113021255,0.082119524,0.219556853,0.118426748,0.231083135,0.074947427,19.12017095,8.695665813,0.933256128,0.933256128
0,0.08800336,0.072538532,0.170956731,0.103309289,0.319762803,0.006404519,17.60408401,7.420169277,0.869891658,0.869891658
0,0.081176557,0.06740728,0.157694831,0.097606875,0.313639977,0.006133828,17.3886868,7.420169277,0.820826806,0.820826806
0,0.084031969,0.067103975,0.163241819,0.093818568,0.260023811,0.005969897,17.74545893,7.420169277,0.924902444,0.924902444
0,0.064488113,0.059408411,0.125275642,0.081480429,0.298029417,0.069828424,17.3886868,7.420169277,0.717268629,0.717268629
0,0.082797855,0.062575996,0.16084446,0.086727902,0.324759184,0.07133496,17.3886868,7.420169277,0.897734056,0.897734056
